/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_01_263.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_01_263.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_01_263.jpg,-0.15,0.4,0,30.03289
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_01_344.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_01_344.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_01_344.jpg,0,0.4,0,30.03811
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_01_425.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_01_425.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_01_425.jpg,-0.1,0.4,0,30.03684
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_01_503.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_01_503.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_01_503.jpg,-0.1178341,0.4,0,30.03686
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_01_582.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_01_582.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_01_582.jpg,-0.1,0.4,0,30.0381
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_01_666.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_01_666.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_01_666.jpg,-0.1015828,0.4,0,30.03829
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_01_750.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_01_750.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_01_750.jpg,-0.05,0.4,0,30.03767
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_01_832.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_01_832.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_01_832.jpg,-0.25,0.4,0,30.02637
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_01_914.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_01_914.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_01_914.jpg,-0.06849289,0.4,0,30.03897
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_01_996.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_01_996.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_01_996.jpg,-0.3184929,0.4,0,30.02256
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_02_076.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_02_076.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_02_076.jpg,-0.1925769,0.4,0,30.0379
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_02_151.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_02_151.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_02_151.jpg,-0.126066,0.4,0,30.03863
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_02_234.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_02_234.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_02_234.jpg,-0.326066,0.4,0,30.02514
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_02_316.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_02_316.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_02_316.jpg,-0.1866345,0.4,0,30.04045
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_02_396.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_02_396.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_02_396.jpg,-0.3866346,0.4,0,30.02362
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_02_481.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_02_481.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_02_481.jpg,-0.293257,0.4,0,30.03788
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_02_567.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_02_567.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_02_567.jpg,-0.03539228,0.4,0,30.03707
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_02_636.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_02_636.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_02_636.jpg,0,0.4,0,30.03721
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_02_719.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_02_719.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_02_719.jpg,0,0.4,0,30.03806
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_02_805.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_02_805.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_02_805.jpg,0,0.4,0,30.03819
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_02_887.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_02_887.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_02_887.jpg,0,0.4,0,30.0384
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_02_970.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_02_970.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_02_970.jpg,0,0.4,0,30.03839
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_03_055.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_03_055.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_03_055.jpg,0,0.4,0,30.03788
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_03_125.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_03_125.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_03_125.jpg,0,0.4,0,30.03836
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_03_214.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_03_214.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_03_214.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_03_298.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_03_298.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_03_298.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_03_385.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_03_385.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_03_385.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_03_470.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_03_470.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_03_470.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_03_554.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_03_554.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_03_554.jpg,0,0.4,0,30.03848
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_03_621.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_03_621.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_03_621.jpg,0,0.4,0,30.0384
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_03_688.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_03_688.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_03_688.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_03_773.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_03_773.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_03_773.jpg,0,0.4,0,30.03841
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_03_862.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_03_862.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_03_862.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_03_943.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_03_943.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_03_943.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_04_027.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_04_027.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_04_027.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_04_113.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_04_113.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_04_113.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_04_198.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_04_198.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_04_198.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_04_281.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_04_281.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_04_281.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_04_369.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_04_369.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_04_369.jpg,0,0.4,0,30.03837
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_04_452.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_04_452.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_04_452.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_04_535.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_04_535.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_04_535.jpg,0,0.4,0,30.03836
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_04_618.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_04_618.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_04_618.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_04_700.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_04_700.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_04_700.jpg,-0.1,0.4,0,30.03579
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_04_783.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_04_783.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_04_783.jpg,0,0.4,0,30.03841
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_04_896.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_04_896.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_04_896.jpg,0,0.4,0,30.03813
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_04_978.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_04_978.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_04_978.jpg,0,0.4,0,30.03836
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_05_060.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_05_060.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_05_060.jpg,-0.09350753,0.4,0,30.03555
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_05_136.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_05_136.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_05_136.jpg,0,0.4,0,30.03824
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_05_216.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_05_216.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_05_216.jpg,-0.2,0.4,0,30.02954
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_05_299.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_05_299.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_05_299.jpg,0,0.4,0,30.03808
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_05_377.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_05_377.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_05_377.jpg,-0.2,0.4,0,30.03173
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_05_453.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_05_453.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_05_453.jpg,-0.06542158,0.4,0,30.03887
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_05_529.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_05_529.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_05_529.jpg,-0.2654216,0.4,0,30.02607
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_05_605.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_05_605.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_05_605.jpg,-0.2439401,0.4,0,30.03529
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_05_681.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_05_681.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_05_681.jpg,-0.01510262,0.4,0,30.03693
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_05_762.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_05_762.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_05_762.jpg,-0.2151026,0.4,0,30.03425
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_05_837.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_05_837.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_05_837.jpg,-0.1441019,0.4,0,30.03886
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_05_917.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_05_917.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_05_917.jpg,0,0.4,0,30.03718
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_05_998.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_05_998.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_05_998.jpg,0,0.4,0,30.03801
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_06_075.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_06_075.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_06_075.jpg,0,0.4,0,30.03823
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_06_150.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_06_150.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_06_150.jpg,-0.1224232,0.4,0,30.03531
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_06_233.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_06_233.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_06_233.jpg,0,0.4,0,30.03817
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_06_313.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_06_313.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_06_313.jpg,-0.2,0.4,0,30.02996
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_06_386.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_06_386.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_06_386.jpg,-0.02039123,0.4,0,30.03858
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_06_462.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_06_462.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_06_462.jpg,-0.1,0.4,0,30.03779
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_06_538.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_06_538.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_06_538.jpg,-0.2106364,0.4,0,30.03028
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_06_612.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_06_612.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_06_612.jpg,-0.03666973,0.4,0,30.03873
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_06_692.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_06_692.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_06_692.jpg,-0.2366697,0.4,0,30.03076
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_06_766.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_06_766.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_06_766.jpg,-0.1031821,0.4,0,30.03901
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_06_841.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_06_841.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_06_841.jpg,0,0.4,0,30.03763
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_06_915.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_06_915.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_06_915.jpg,0,0.4,0,30.03825
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_06_984.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_06_984.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_06_984.jpg,0,0.4,0,30.03838
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_07_061.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_07_061.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_07_061.jpg,0,0.4,0,30.03846
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_07_133.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_07_133.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_07_133.jpg,-0.05,0.4,0,30.03807
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_07_200.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_07_200.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_07_200.jpg,-0.01081252,0.4,0,30.03875
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_07_278.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_07_278.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_07_278.jpg,0,0.4,0,30.03848
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_07_347.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_07_347.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_07_347.jpg,-0.1,0.4,0,30.03666
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_07_425.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_07_425.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_07_425.jpg,-0.1381495,0.4,0,30.0351
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_07_500.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_07_500.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_07_500.jpg,0,0.4,0,30.03797
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_07_575.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_07_575.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_07_575.jpg,-0.15,0.4,0,30.03504
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_07_647.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_07_647.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_07_647.jpg,-0.05658603,0.4,0,30.03884
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_07_719.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_07_719.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_07_719.jpg,0,0.4,0,30.03821
/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/center_2018_02_16_14_46_07_791.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/left_2018_02_16_14_46_07_791.jpg,/home/antoine/Desktop/Traffic_Sign_Classifier/IMG/right_2018_02_16_14_46_07_791.jpg,-0.1104662,0.4,0,30.03727
